open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1570752000,1570838399,0.00000150,0.00000408,0.00000150,0.00000314,216796762.00000000
1570838400,1570924799,0.00000315,0.00000497,0.00000299,0.00000447,663618172.00000000
1570924800,1571011199,0.00000448,0.00000470,0.00000366,0.00000378,190815107.00000000
1571011200,1571097599,0.00000379,0.00000909,0.00000373,0.00000525,702392606.00000000
1571097600,1571183999,0.00000525,0.00000582,0.00000468,0.00000482,186179574.00000000
1571184000,1571270399,0.00000481,0.00000510,0.00000425,0.00000461,103334173.00000000
1571270400,1571356799,0.00000462,0.00000469,0.00000432,0.00000436,58742494.00000000
1571356800,1571443199,0.00000436,0.00000449,0.00000387,0.00000408,81513034.00000000
1571443200,1571529599,0.00000408,0.00000428,0.00000381,0.00000408,71706909.00000000
1571529600,1571615999,0.00000407,0.00000471,0.00000392,0.00000436,164666919.00000000
1571616000,1571702399,0.00000436,0.00000455,0.00000401,0.00000412,74546926.00000000
1571702400,1571788799,0.00000412,0.00000419,0.00000386,0.00000390,46179169.00000000
1571788800,1571875199,0.00000391,0.00000403,0.00000370,0.00000377,43729535.00000000
1571875200,1571961599,0.00000376,0.00000396,0.00000372,0.00000384,44991245.00000000
1571961600,1572047999,0.00000383,0.00000385,0.00000320,0.00000325,113249720.00000000
1572048000,1572134399,0.00000325,0.00000328,0.00000267,0.00000277,82839101.00000000
1572134400,1572220799,0.00000277,0.00000322,0.00000252,0.00000308,125615901.00000000
1572220800,1572307199,0.00000308,0.00000310,0.00000285,0.00000288,64719510.00000000
1572307200,1572393599,0.00000288,0.00000329,0.00000286,0.00000303,79791121.00000000
1572393600,1572479999,0.00000302,0.00000307,0.00000291,0.00000293,31298419.00000000
1572480000,1572566399,0.00000292,0.00000295,0.00000275,0.00000283,34276629.00000000
1572566400,1572652799,0.00000284,0.00000294,0.00000280,0.00000282,16799673.00000000
1572652800,1572739199,0.00000282,0.00000299,0.00000277,0.00000295,24960991.00000000
1572739200,1572825599,0.00000296,0.00000354,0.00000291,0.00000335,188377328.00000000
1572825600,1572911999,0.00000335,0.00000346,0.00000295,0.00000306,76283561.00000000
1572912000,1572998399,0.00000306,0.00000316,0.00000297,0.00000310,37128540.00000000
1572998400,1573084799,0.00000309,0.00000321,0.00000300,0.00000300,38463305.00000000
1573084800,1573171199,0.00000300,0.00000314,0.00000286,0.00000309,36033411.00000000
1573171200,1573257599,0.00000309,0.00000386,0.00000295,0.00000343,276737401.00000000
1573257600,1573343999,0.00000344,0.00000492,0.00000327,0.00000334,339220662.00000000
1573344000,1573430399,0.00000334,0.00000343,0.00000320,0.00000326,59025037.00000000
1573430400,1573516799,0.00000326,0.00000338,0.00000315,0.00000335,29476435.00000000
1573516800,1573603199,0.00000335,0.00000337,0.00000320,0.00000332,28874107.00000000
1573603200,1573689599,0.00000332,0.00000364,0.00000328,0.00000350,68802765.00000000
1573689600,1573775999,0.00000350,0.00000363,0.00000333,0.00000336,38374352.00000000
1573776000,1573862399,0.00000337,0.00000347,0.00000312,0.00000332,32832889.00000000
1573862400,1573948799,0.00000333,0.00000335,0.00000321,0.00000333,15939329.00000000
1573948800,1574035199,0.00000333,0.00000340,0.00000324,0.00000331,11207318.00000000
1574035200,1574121599,0.00000332,0.00000332,0.00000312,0.00000316,20038226.00000000
1574121600,1574207999,0.00000317,0.00000322,0.00000305,0.00000311,14302782.00000000
1574208000,1574294399,0.00000312,0.00000313,0.00000301,0.00000303,8879099.00000000
1574294400,1574380799,0.00000302,0.00000303,0.00000278,0.00000288,16733832.00000000
1574380800,1574467199,0.00000288,0.00000301,0.00000264,0.00000269,22938338.00000000
1574467200,1574553599,0.00000270,0.00000292,0.00000269,0.00000285,16603544.00000000
1574553600,1574639999,0.00000284,0.00000292,0.00000270,0.00000272,10489063.00000000
1574640000,1574726399,0.00000272,0.00000291,0.00000251,0.00000282,25111491.00000000
1574726400,1574812799,0.00000282,0.00000310,0.00000276,0.00000295,40202002.00000000
1574812800,1574899199,0.00000294,0.00000314,0.00000275,0.00000286,38727584.00000000
